Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1768375553302,Sunny,Day,0.13115234375,100.0,-12.0,26.85568900005819,auto
1768375553331,Sunny,Day,0.13216145833333334,100.0,-11.0,21.771158000092328,auto
1768375553363,Sunny,Day,0.13258463541666668,100.0,-13.0,26.267311000083282,auto
1768375553395,Sunny,Day,0.13284505208333333,100.0,-13.0,25.513652999961778,auto
1768375553425,Sunny,Day,0.13336588541666666,100.0,-13.0,23.51133000001937,auto
1768375553457,Sunny,Day,0.13059895833333332,100.0,-10.0,26.114291000112644,auto
1768375553488,Sunny,Day,0.13427734375,100.0,-12.0,25.489689000096405,auto
1768375553520,Sunny,Day,0.13219401041666667,100.0,-11.0,26.669520000041302,auto
1768375553550,Sunny,Day,0.13313802083333334,100.0,-12.0,24.06198499988932,auto
1768375553583,Sunny,Day,0.1337890625,100.0,-12.0,26.285681999979715,auto
1768375553613,Sunny,Day,0.13515625,100.0,-12.0,24.307914000019082,auto
1768375553646,Sunny,Day,0.136328125,100.0,-14.0,26.623427000004085,auto
1768375553678,Sunny,Day,0.13567708333333334,100.0,-13.0,24.55636200011213,auto
1768375553710,Sunny,Day,0.13277994791666667,100.0,-10.0,25.64446900009898,auto
1768375553739,Sunny,Day,0.13479817708333333,100.0,-12.0,23.34223499997279,auto
1768375553770,Sunny,Day,0.13310546875,100.0,-12.0,25.639969000167184,auto
1768375553802,Sunny,Day,0.13326822916666667,100.0,-12.0,25.228908000144656,auto
1768375553833,Sunny,Day,0.13512369791666667,100.0,-12.0,24.304820999986987,auto
1768375553864,Sunny,Day,0.13642578125,100.0,-11.0,25.61857999990025,auto
1768375553896,Sunny,Day,0.13580729166666666,100.0,-11.0,23.896501000081116,auto
1768375553927,Sunny,Day,0.13694661458333332,100.0,-12.0,25.848657000096864,auto
1768375553959,Sunny,Day,0.1380859375,100.0,-10.0,25.81737900004555,auto
1768375553990,Sunny,Day,0.14020182291666666,100.0,-11.0,24.677327000063087,auto
1768375554024,Sunny,Day,0.14202473958333334,100.0,-12.0,27.99846399989292,auto
1768375554053,Sunny,Day,0.14293619791666667,100.0,-13.0,22.916138000027786,auto
1768375554084,Sunny,Day,0.14287109375,100.0,-13.0,25.4393559998789,auto
1768375554116,Sunny,Day,0.14488932291666667,100.0,-13.0,25.318596000033722,auto
1768375554147,Sunny,Day,0.14401041666666667,100.0,-14.0,25.93875200000184,auto
1768375554180,Sunny,Day,0.14485677083333334,100.0,-14.0,26.889412999935303,auto
1768375554211,Sunny,Day,0.14482421875,100.0,-14.0,25.837250999984462,auto
1768375554241,Sunny,Day,0.14397786458333334,100.0,-14.0,24.48880699989786,auto
1768375554273,Sunny,Day,0.14345703125,100.0,-13.0,24.813182000116285,auto
1768375554305,Sunny,Day,0.1482421875,100.0,-15.0,26.89322799983529,auto
1768375554335,Sunny,Day,0.14733072916666667,100.0,-14.0,23.926614000174595,auto
1768375554369,Sunny,Day,0.15009765625,100.0,-16.0,28.010334999862607,auto
1768375554399,Sunny,Day,0.14931640625,100.0,-15.0,24.29585999993833,auto
1768375554430,Sunny,Day,0.14912109375,100.0,-14.0,24.981497999988278,auto
1768375554461,Sunny,Day,0.14866536458333332,100.0,-14.0,21.923790999835546,auto
1768375554494,Sunny,Day,0.15032552083333334,100.0,-16.0,26.963135999949372,auto
1768375554524,Sunny,Day,0.1494140625,100.0,-16.0,24.179284999945594,auto
1768375554557,Sunny,Day,0.15032552083333334,100.0,-15.0,21.956532000103834,auto
1768375554587,Sunny,Day,0.14928385416666667,100.0,-16.0,23.72209300006034,auto
1768375554618,Sunny,Day,0.14807942708333333,100.0,-16.0,26.197274000196558,auto
1768375554650,Sunny,Day,0.14755859375,100.0,-15.0,25.685914999939996,auto
1768375554681,Sunny,Day,0.14827473958333334,100.0,-15.0,24.938034999877345,auto
1768375554713,Sunny,Day,0.1470703125,100.0,-13.0,25.99677100010922,auto
1768375554744,Sunny,Day,0.14918619791666668,100.0,-15.0,25.69247099995664,auto
1768375554775,Sunny,Day,0.14820963541666668,100.0,-14.0,25.50106099988625,auto
1768375554808,Sunny,Day,0.14840494791666667,100.0,-14.0,26.965802000177064,auto
1768375554838,Sunny,Day,0.14869791666666668,100.0,-14.0,23.550647000092795,auto
1768375554869,Sunny,Day,0.14983723958333334,100.0,-14.0,25.811304999933782,auto
1768375554904,Sunny,Day,0.14866536458333332,100.0,-13.0,29.177610000033383,auto
1768375554932,Sunny,Day,0.14817708333333332,100.0,-13.0,21.791493999899103,auto
1768375554963,Sunny,Day,0.14671223958333332,100.0,-13.0,25.637192000203868,auto
1768375554996,Sunny,Day,0.14931640625,100.0,-13.0,27.194990999987567,auto
1768375555026,Sunny,Day,0.15052083333333333,100.0,-13.0,24.061617000143087,auto
1768375555058,Sunny,Day,0.15162760416666668,100.0,-14.0,25.810733000071195,auto
1768375555089,Sunny,Day,0.15100911458333333,100.0,31.0,25.680565000129718,auto
1768375555120,Sunny,Day,0.15078125,100.0,32.0,24.98490700008915,auto
1768375555152,Sunny,Day,0.14990234375,100.0,32.0,25.199559000157024,auto
1768375555184,Sunny,Day,0.15286458333333333,100.0,31.0,25.871234000078402,auto
1768375555217,Sunny,Day,0.15823567708333333,100.0,30.0,27.418106999903102,auto
1768375555247,Sunny,Day,0.161328125,100.0,28.0,24.014672000021164,auto
1768375555278,Sunny,Day,0.16708984375,100.0,26.0,24.734254999884797,auto
1768375555310,Sunny,Day,0.167578125,100.0,24.0,18.216595000012603,auto
1768375555342,Sunny,Day,0.16751302083333333,100.0,21.0,25.120520999962537,auto
1768375555372,Sunny,Day,0.16201171875,100.0,21.0,24.106783999968684,auto
1768375555403,Sunny,Day,0.16328125,100.0,16.0,24.590680000073917,auto
1768375555437,Sunny,Day,0.15891927083333332,100.0,14.0,27.439439999852766,auto
1768375555467,Sunny,Day,0.15670572916666667,100.0,14.0,23.380571000188866,auto
1768375555501,Sunny,Day,0.15849609375,100.0,15.0,28.656679000050644,auto
1768375555531,Sunny,Day,0.16097005208333334,100.0,15.0,22.51670800001193,auto
1768375555560,Sunny,Day,0.15950520833333334,100.0,14.0,22.014256999909776,auto
1768375555594,Sunny,Day,0.16373697916666666,100.0,15.0,27.38329099997827,auto
1768375555623,Sunny,Day,0.16761067708333333,100.0,13.0,22.40102099995056,auto
1768375555655,Sunny,Day,0.16982421875,100.0,15.0,17.820292999886078,auto
1768375555686,Sunny,Day,0.17685546875,100.0,3.0,25.05677899989678,auto
1768375555718,Sunny,Day,0.17369791666666667,100.0,8.0,26.211275999912687,auto
1768375555753,Sunny,Day,0.17766927083333334,100.0,7.0,29.373187999908623,auto
1768375555781,Sunny,Day,0.17239583333333333,100.0,14.0,20.974817000023904,auto
1768375555812,Sunny,Day,0.17337239583333333,100.0,13.0,25.612193999904775,auto
1768375555844,Sunny,Day,0.17571614583333334,100.0,13.0,26.48396400013553,auto
1768375555874,Sunny,Day,0.17734375,100.0,12.0,18.922047999922142,auto
1768375555906,Sunny,Day,0.17877604166666666,100.0,11.0,25.694620999956896,auto
1768375555938,Sunny,Day,0.17643229166666666,100.0,13.0,26.301035000187767,auto
1768375555969,Sunny,Day,0.17565104166666667,100.0,13.0,20.44455000009293,auto
1768375556001,Sunny,Day,0.1732421875,100.0,16.0,26.31477700015239,auto
1768375556033,Sunny,Day,0.17236328125,100.0,16.0,17.299397999977373,auto
1768375556064,Sunny,Day,0.17366536458333334,100.0,16.0,15.800821999846448,auto
1768375556094,Sunny,Day,0.17457682291666668,100.0,15.0,24.229897999930472,auto
1768375556126,Sunny,Day,0.18024088541666666,100.0,16.0,25.710658999969382,auto
1768375556161,Sunny,Day,0.18115234375,100.0,14.0,27.2932350001156,auto
1768375556188,Sunny,Day,0.18382161458333332,100.0,10.0,21.759105999990425,auto
1768375556222,Sunny,Day,0.18531901041666668,100.0,11.0,27.872392000062973,auto
1768375556252,Sunny,Day,0.18645833333333334,100.0,10.0,16.366219000019555,auto
1768375556284,Sunny,Day,0.18610026041666666,100.0,12.0,24.868629000138753,auto
1768375556314,Sunny,Day,0.18528645833333332,100.0,9.0,24.311732999876767,auto
1768375556347,Sunny,Day,0.1794921875,100.0,15.0,26.91054499996426,auto
1768375556377,Sunny,Day,0.18056640625,100.0,15.0,21.513713999866013,auto
1768375556408,Sunny,Day,0.18206380208333334,100.0,16.0,25.446989000101894,auto
1768375556442,Sunny,Day,0.18597005208333334,100.0,16.0,26.446705999887854,auto
1768375556472,Sunny,Day,0.18570963541666666,100.0,16.0,20.801926999865827,auto
1768375556503,Sunny,Day,0.1869140625,100.0,14.0,19.851783999911277,auto
1768375556538,Sunny,Day,0.19049479166666666,100.0,12.0,28.551308000032805,auto
1768375556565,Sunny,Day,0.19521484375,100.0,8.0,21.09724499996446,auto
1768375556598,Sunny,Day,0.19658203125,100.0,8.0,25.849549999975352,auto
1768375556628,Sunny,Day,0.19560546875,100.0,10.0,24.941314999978204,auto
1768375556663,Sunny,Day,0.19169921875,100.0,14.0,28.801219000115452,auto
1768375556693,Sunny,Day,0.19518229166666667,100.0,14.0,23.737114000141446,auto
1768375556722,Sunny,Day,0.19573567708333334,100.0,15.0,18.74613900008626,auto
1768375556756,Sunny,Day,0.19674479166666667,100.0,12.0,26.239852000117025,auto
1768375556786,Sunny,Day,0.19192708333333333,100.0,16.0,22.103091999952085,auto
1768375556818,Sunny,Day,0.19381510416666667,100.0,15.0,26.360926999814183,auto
1768375556848,Sunny,Day,0.1921875,100.0,17.0,21.20624700000917,auto
1768375556880,Sunny,Day,0.19436848958333333,100.0,16.0,25.83636399981515,auto
1768375556911,Sunny,Day,0.19853515625,100.0,15.0,21.470806000024822,auto
1768375556942,Sunny,Day,0.20149739583333334,100.0,7.0,25.894402000176342,auto
1768375556975,Sunny,Day,0.20120442708333333,100.0,8.0,25.794400999984646,auto
1768375557007,Sunny,Day,0.20361328125,100.0,7.0,25.000668000075166,auto
1768375557037,Sunny,Day,0.2021484375,100.0,14.0,23.01321699997061,auto
1768375557069,Sunny,Day,0.20452473958333334,100.0,14.0,25.643845000104193,auto
1768375557099,Sunny,Day,0.20133463541666666,100.0,16.0,23.290090000045893,auto
1768375557131,Sunny,Day,0.20485026041666668,100.0,9.0,26.008904999798688,auto
1768375557162,Sunny,Day,0.20152994791666667,100.0,16.0,24.6916839998903,auto
1768375557194,Sunny,Day,0.20445963541666667,100.0,16.0,26.749580999876343,auto
1768375557225,Sunny,Day,0.20358072916666667,100.0,17.0,23.196459000018876,auto
1768375557258,Sunny,Day,0.20690104166666667,100.0,10.0,26.503632999947513,auto
1768375557288,Sunny,Day,0.20735677083333334,100.0,10.0,19.756154000106108,auto
1768375557319,Sunny,Day,0.20755208333333333,100.0,10.0,24.97124299998177,auto
1768375557352,Sunny,Day,0.21087239583333334,100.0,10.0,27.101251999965825,auto
1768375557384,Sunny,Day,0.20556640625,100.0,20.0,25.201856999956362,auto
1768375557417,Sunny,Day,0.2052734375,100.0,12.0,26.806693000025916,auto
1768375557444,Sunny,Day,0.20732421875,100.0,12.0,21.664457000042603,auto
1768375557476,Sunny,Day,0.20729166666666668,100.0,12.0,24.339807999922414,auto
1768375557510,Sunny,Day,0.20602213541666667,100.0,12.0,27.016085000013845,auto
1768375557539,Sunny,Day,0.20452473958333334,100.0,13.0,21.988905999933195,auto
1768375557575,Sunny,Day,0.20543619791666667,100.0,13.0,29.681601999982377,auto
1768375557603,Sunny,Day,0.20413411458333333,100.0,14.0,19.693689999940034,auto
1768375557633,Sunny,Day,0.20341796875,100.0,15.0,24.40093900008833,auto
1768375557665,Sunny,Day,0.20224609375,100.0,16.0,25.062854999987394,auto
1768375557697,Sunny,Day,0.20162760416666667,100.0,17.0,25.710529999969367,auto
1768375557736,Sunny,Day,0.20201822916666667,100.0,17.0,32.869793000145364,auto
1768375557763,Sunny,Day,0.20107421875,100.0,18.0,18.4243769999739,auto
1768375557798,Sunny,Day,0.1998046875,100.0,18.0,21.631400999922334,auto
1768375557827,Sunny,Day,0.19895833333333332,100.0,18.0,19.66650400004255,auto
1768375557857,Sunny,Day,0.2009765625,100.0,17.0,22.408912000173586,auto
1768375557888,Sunny,Day,0.19983723958333333,100.0,17.0,23.747670999910042,auto
1768375557920,Sunny,Day,0.19729817708333333,100.0,17.0,23.61696499997379,auto
1768375557950,Sunny,Day,0.19798177083333332,100.0,17.0,23.65844700011621,auto
1768375557982,Sunny,Day,0.19762369791666667,100.0,17.0,24.657071999854452,auto
1768375558011,Sunny,Day,0.19847005208333332,100.0,16.0,22.14003899985073,auto
1768375558046,Sunny,Day,0.19606119791666668,100.0,17.0,25.20552500004669,auto
1768375558078,Sunny,Day,0.19599609375,100.0,16.0,23.922247999962565,auto
1768375558107,Sunny,Day,0.19619140625,100.0,16.0,19.253314999787108,auto
1768375558138,Sunny,Day,0.19729817708333333,100.0,15.0,23.79806100020687,auto
1768375558170,Sunny,Day,0.1943359375,100.0,16.0,24.142343999983495,auto
1768375558201,Sunny,Day,0.194140625,100.0,16.0,23.68833800005632,auto
1768375558231,Sunny,Day,0.19466145833333334,100.0,16.0,21.644198999865694,auto
1768375558264,Sunny,Day,0.1951171875,100.0,16.0,26.12385199995515,auto
1768375558295,Sunny,Day,0.1947265625,100.0,15.0,21.100099000022965,auto
1768375558329,Sunny,Day,0.19264322916666668,100.0,16.0,26.1666310000237,auto
1768375558359,Sunny,Day,0.19241536458333333,100.0,16.0,17.89342699998997,auto
1768375558391,Sunny,Day,0.19261067708333332,100.0,16.0,24.10487999986799,auto
1768375558422,Sunny,Day,0.19111328125,100.0,16.0,16.39751800007616,auto
1768375558451,Sunny,Day,0.1896484375,100.0,17.0,21.89520199999606,auto
1768375558483,Sunny,Day,0.18802083333333333,100.0,16.0,25.418306000119628,auto
1768375558514,Sunny,Day,0.18655598958333333,100.0,16.0,23.518260999935592,auto
1768375558547,Sunny,Day,0.18655598958333333,100.0,16.0,21.26376799992613,auto
1768375558577,Sunny,Day,0.18655598958333333,100.0,16.0,22.603915999980018,auto
1768375558610,Sunny,Day,0.18248697916666667,100.0,17.0,25.34804499987331,auto
1768375558643,Sunny,Day,0.18362630208333333,100.0,16.0,25.361638000049425,auto
1768375558672,Sunny,Day,0.1814453125,100.0,16.0,20.431293999990885,auto
1768375558703,Sunny,Day,0.18235677083333332,100.0,17.0,23.812932000055298,auto
1768375558736,Sunny,Day,0.18050130208333334,100.0,17.0,25.249562999988484,auto
1768375558765,Sunny,Day,0.18092447916666668,100.0,17.0,21.950813999865204,auto
1768375558799,Sunny,Day,0.17916666666666667,100.0,16.0,26.456134999989445,auto
1768375558832,Sunny,Day,0.18089192708333332,100.0,16.0,24.773297000137973,auto
1768375558861,Sunny,Day,0.17874348958333333,100.0,16.0,20.98263500010944,auto
1768375558894,Sunny,Day,0.17659505208333334,100.0,16.0,24.88403899997138,auto
1768375558925,Sunny,Day,0.17802734375,100.0,16.0,20.317237000199384,auto
1768375558956,Sunny,Day,0.17711588541666667,100.0,16.0,22.951513000180057,auto
1768375558985,Sunny,Day,0.17776692708333333,100.0,16.0,21.349047000057908,auto
1768375559017,Sunny,Day,0.1779296875,100.0,16.0,24.770870999873296,auto
1768375559048,Sunny,Day,0.17529296875,100.0,17.0,23.59689300010359,auto
1768375559079,Sunny,Day,0.17584635416666666,100.0,17.0,23.709912999947846,auto
1768375559113,Sunny,Day,0.17470703125,100.0,17.0,26.590711000153533,auto
1768375559143,Sunny,Day,0.17444661458333333,100.0,17.0,18.526195000049483,auto
1768375559175,Sunny,Day,0.17454427083333332,100.0,18.0,24.261902000034752,auto
1768375559208,Sunny,Day,0.17477213541666667,100.0,18.0,25.286156999982268,auto
1768375559237,Sunny,Day,0.17236328125,100.0,18.0,20.551703999899473,auto
1768375559271,Sunny,Day,0.17294921875,100.0,18.0,17.30753099991489,auto
1768375559300,Sunny,Day,0.17356770833333332,100.0,18.0,21.738182000035522,auto
1768375559331,Sunny,Day,0.17262369791666668,100.0,18.0,17.477495000093768,auto
1768375559362,Sunny,Day,0.17135416666666667,100.0,18.0,20.390034999991258,auto
1768375559394,Sunny,Day,0.17220052083333334,100.0,18.0,25.059820000024047,auto
1768375559426,Sunny,Day,0.17379557291666667,100.0,18.0,24.945690000095055,auto
1768375559459,Sunny,Day,0.17412109375,100.0,17.0,24.852909999935946,auto
1768375559490,Sunny,Day,0.17307942708333332,100.0,18.0,18.76906899997266,auto
1768375559521,Sunny,Day,0.17649739583333332,100.0,18.0,21.39010399992003,auto
1768375559553,Sunny,Day,0.17610677083333334,100.0,18.0,19.149204000086684,auto
1768375559581,Sunny,Day,0.17613932291666667,100.0,17.0,20.050993000040762,auto
1768375559615,Sunny,Day,0.17835286458333333,100.0,17.0,26.0071479999624,auto
1768375559645,Sunny,Day,0.17916666666666667,100.0,16.0,22.74858500004484,auto
1768375559678,Sunny,Day,0.17923177083333333,100.0,16.0,24.495404999925086,auto
1768375559708,Sunny,Day,0.17972005208333333,100.0,16.0,21.056376999922577,auto
1768375559741,Sunny,Day,0.18092447916666668,100.0,17.0,25.966683999968154,auto
1768375559771,Sunny,Day,0.17770182291666667,100.0,19.0,21.264232000021366,auto
1768375559801,Sunny,Day,0.17864583333333334,100.0,19.0,24.053047000052175,auto
1768375559835,Sunny,Day,0.17861328125,100.0,20.0,25.595160999955624,auto
1768375559864,Sunny,Day,0.17613932291666667,100.0,23.0,21.744127000147273,auto
1768375559898,Sunny,Day,0.1744140625,100.0,24.0,27.176496999800293,auto
1768375559927,Sunny,Day,0.17194010416666666,100.0,24.0,21.07567400003063,auto
1768375559960,Sunny,Day,0.17223307291666667,100.0,24.0,25.164488999962487,auto
1768375559993,Sunny,Day,0.17327473958333334,100.0,24.0,25.335138999935225,auto
1768375560026,Sunny,Day,0.17327473958333334,100.0,23.0,18.81364400014718,auto
1768375560054,Sunny,Day,0.17203776041666666,100.0,22.0,20.321942000009585,auto
1768375560085,Sunny,Day,0.17392578125,100.0,22.0,15.97958699994706,auto
1768375560115,Sunny,Day,0.17216796875,100.0,22.0,22.37202600008459,auto
1768375560148,Sunny,Day,0.17018229166666668,100.0,21.0,25.907924999955867,auto
1768375560178,Sunny,Day,0.17272135416666667,100.0,20.0,19.470782999860603,auto
1768375560210,Sunny,Day,0.17112630208333332,100.0,20.0,24.838614999907804,auto
1768375560244,Sunny,Day,0.16715494791666666,100.0,21.0,27.439445999789314,auto
1768375560275,Sunny,Day,0.16940104166666667,100.0,20.0,21.72927600008734,auto
1768375560306,Sunny,Day,0.1650390625,100.0,21.0,23.18033300002753,auto
1768375560338,Sunny,Day,0.16565755208333333,100.0,21.0,24.737576999996236,auto
1768375560367,Sunny,Day,0.16259765625,100.0,22.0,20.921691000012288,auto
1768375560398,Sunny,Day,0.16015625,100.0,22.0,25.0553769999442,auto
1768375560431,Sunny,Day,0.15748697916666668,100.0,22.0,26.512062999927366,auto
1768375560463,Sunny,Day,0.15677083333333333,100.0,22.0,23.47368899995672,auto
1768375560495,Sunny,Day,0.15563151041666667,100.0,22.0,23.815990000002785,auto
1768375560528,Sunny,Day,0.15530598958333333,100.0,22.0,25.961778000009872,auto
1768375560558,Sunny,Day,0.151171875,100.0,22.0,14.316786999870601,auto
1768375560588,Sunny,Day,0.15221354166666667,100.0,22.0,23.44204099995295,auto
1768375560618,Sunny,Day,0.1509765625,100.0,23.0,21.06467499993414,auto
1768375560651,Sunny,Day,0.15045572916666666,100.0,23.0,25.6473479998931,auto
1768375560681,Sunny,Day,0.15032552083333334,100.0,23.0,22.456396999814388,auto
1768375560712,Sunny,Day,0.14986979166666667,100.0,23.0,23.52557800008981,auto
1768375560745,Sunny,Day,0.15091145833333333,100.0,23.0,25.99192699995001,auto
1768375560779,Sunny,Day,0.1509765625,100.0,23.0,25.928647999990062,auto
1768375560808,Sunny,Day,0.1490234375,100.0,24.0,18.459732000110307,auto
1768375560839,Sunny,Day,0.15208333333333332,100.0,24.0,23.408947000007174,auto
1768375560871,Sunny,Day,0.14934895833333334,100.0,24.0,15.970568000057028,auto
1768375560901,Sunny,Day,0.15068359375,100.0,25.0,21.572682000169152,auto
1768375560936,Sunny,Day,0.15205078125,100.0,24.0,27.8028400000494,auto
1768375560963,Sunny,Day,0.15250651041666666,100.0,24.0,18.55569600002127,auto
1768375560995,Sunny,Day,0.1544921875,100.0,24.0,23.996214999897347,auto
1768375561026,Sunny,Day,0.15445963541666666,100.0,-37.0,23.968807000073866,auto
1768375561060,Sunny,Day,0.15608723958333334,100.0,11.0,26.36230300004172,auto
1768375561091,Sunny,Day,0.15403645833333332,100.0,12.0,17.36184800006413,auto
1768375561121,Sunny,Day,0.14739583333333334,100.0,17.0,22.362730000168085,auto
1768375561153,Sunny,Day,0.14287109375,100.0,21.0,24.071456999990914,auto
1768375561183,Sunny,Day,0.13873697916666666,100.0,27.0,23.034388000041872,auto
