Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767947335139,Sunny,Day,0.0939670138888889,100.0,21.0,10.015278000082617,auto
1767947335174,Sunny,Day,0.09162326388888889,100.0,19.0,9.816540999963763,auto
1767947335207,Sunny,Day,0.08949652777777778,100.0,20.0,10.08483299983709,auto
1767947335234,Sunny,Day,0.09058159722222223,100.0,19.0,5.056610000110595,auto
1767947335265,Sunny,Day,0.08927951388888888,100.0,20.0,17.180319999852145,auto
1767947335297,Sunny,Day,0.08984375,100.0,18.0,12.476500999810014,auto
1767947335328,Sunny,Day,0.09001736111111111,100.0,19.0,15.988005000053818,auto
1767947335360,Sunny,Day,0.09383680555555556,100.0,19.0,7.474056000091878,auto
1767947335393,Sunny,Day,0.09631076388888889,100.0,18.0,12.412743000140836,auto
1767947335422,Sunny,Day,0.09440104166666667,100.0,19.0,10.79217400001653,auto
1767947335453,Sunny,Day,0.09366319444444444,100.0,18.0,8.929758000022048,auto
1767947335486,Sunny,Day,0.09197048611111111,100.0,17.0,9.948409000116953,auto
1767947335519,Sunny,Day,0.089453125,100.0,13.0,18.036474999917118,auto
1767947335547,Sunny,Day,0.09053819444444444,100.0,14.0,13.504727000054118,auto
1767947335585,Sunny,Day,0.08689236111111111,100.0,15.0,18.131916999891473,auto
1767947335610,Sunny,Day,0.08702256944444445,100.0,19.0,8.979626999916945,auto
1767947335641,Sunny,Day,0.08684895833333334,100.0,17.0,17.342966999876808,auto
1767947335675,Sunny,Day,0.08849826388888889,100.0,13.0,20.569475000002058,auto
1767947335710,Sunny,Day,0.0881076388888889,100.0,15.0,7.0097850000365725,auto
1767947335740,Sunny,Day,0.08602430555555556,100.0,15.0,3.886830999817903,auto
1767947335768,Sunny,Day,0.08802083333333334,100.0,10.0,8.453931000076409,auto
1767947335801,Sunny,Day,0.08728298611111111,100.0,10.0,14.785393000011027,auto
1767947335830,Sunny,Day,0.08697916666666666,100.0,9.0,7.350465999934386,auto
1767947335862,Sunny,Day,0.08459201388888889,100.0,10.0,17.44661299994732,auto
1767947335894,Sunny,Day,0.08589409722222222,100.0,8.0,17.581850999931703,auto
1767947335924,Sunny,Day,0.08953993055555555,100.0,5.0,15.154257999938636,auto
1767947335957,Sunny,Day,0.08884548611111111,100.0,6.0,18.336137000005692,auto
1767947335990,Sunny,Day,0.08984375,100.0,6.0,17.046729999947274,auto
1767947336020,Sunny,Day,0.09036458333333333,100.0,6.0,14.715800999965722,auto
1767947336050,Sunny,Day,0.09227430555555556,100.0,5.0,10.10386899997684,auto
1767947336083,Sunny,Day,0.09392361111111111,100.0,4.0,15.64378700004454,auto
1767947336114,Sunny,Day,0.09435763888888889,100.0,4.0,5.5196590001287404,auto
1767947336146,Sunny,Day,0.09535590277777778,100.0,5.0,4.9305750001167326,auto
1767947336175,Sunny,Day,0.09717881944444444,100.0,4.0,6.378498000003674,auto
1767947336209,Sunny,Day,0.1,100.0,3.0,10.99035700008244,auto
1767947336238,Sunny,Day,0.10052083333333334,100.0,5.0,9.56521100010832,auto
1767947336271,Sunny,Day,0.101953125,100.0,4.0,5.541232999803469,auto
1767947336304,Sunny,Day,0.103515625,100.0,5.0,5.195868000100745,auto
1767947336334,Sunny,Day,0.10863715277777777,100.0,3.0,8.353043999932197,auto
1767947336364,Sunny,Day,0.10833333333333334,100.0,5.0,15.339347999997699,auto
1767947336399,Sunny,Day,0.1091579861111111,100.0,6.0,20.708157999933974,auto
1767947336427,Sunny,Day,0.11124131944444444,100.0,5.0,6.483755999852292,auto
1767947336458,Sunny,Day,0.112890625,100.0,5.0,15.716341999905126,auto
1767947336490,Sunny,Day,0.11419270833333334,100.0,5.0,9.418267999990348,auto
1767947336522,Sunny,Day,0.11506076388888889,100.0,5.0,11.679826999852594,auto
1767947336552,Sunny,Day,0.11493055555555555,100.0,6.0,6.529978000116898,auto
1767947336584,Sunny,Day,0.11540798611111111,100.0,6.0,11.221296999792685,auto
1767947336615,Sunny,Day,0.116796875,100.0,6.0,8.061714999939795,auto
1767947336648,Sunny,Day,0.11875,100.0,5.0,17.38726200005658,auto
1767947336678,Sunny,Day,0.11844618055555556,100.0,7.0,13.7460190001093,auto
1767947336710,Sunny,Day,0.12039930555555556,100.0,6.0,9.952761000022292,auto
1767947336742,Sunny,Day,0.12035590277777777,100.0,7.0,10.599510000020018,auto
1767947336772,Sunny,Day,0.12170138888888889,100.0,7.0,8.973126000000775,auto
1767947336803,Sunny,Day,0.12105034722222222,100.0,7.0,10.232996999775423,auto
1767947336836,Sunny,Day,0.12035590277777777,100.0,7.0,9.775429999990592,auto
1767947336866,Sunny,Day,0.12152777777777778,100.0,6.0,6.506182000066474,auto
1767947336897,Sunny,Day,0.12000868055555555,100.0,7.0,10.38675399991007,auto
1767947336930,Sunny,Day,0.11983506944444444,100.0,7.0,8.6157060000005,auto
1767947336960,Sunny,Day,0.11940104166666667,100.0,7.0,7.830457999943974,auto
1767947336992,Sunny,Day,0.11983506944444444,100.0,6.0,8.925627000053282,auto
1767947337028,Sunny,Day,0.12048611111111111,100.0,6.0,4.300640000110434,auto
1767947337058,Sunny,Day,0.11736111111111111,100.0,7.0,5.031593000012435,auto
1767947337086,Sunny,Day,0.11827256944444445,100.0,6.0,6.762141000081101,auto
1767947337120,Sunny,Day,0.11857638888888888,100.0,6.0,20.260534999806623,auto
1767947337149,Sunny,Day,0.11805555555555555,100.0,6.0,13.0802329999824,auto
1767947337180,Sunny,Day,0.11779513888888889,100.0,6.0,9.8930389999623,auto
1767947337215,Sunny,Day,0.11662326388888888,100.0,7.0,4.868464999844946,auto
1767947337249,Sunny,Day,0.11688368055555555,100.0,7.0,3.142546000162838,auto
1767947337276,Sunny,Day,0.11688368055555555,100.0,7.0,7.865384000069753,auto
1767947337306,Sunny,Day,0.11701388888888889,100.0,7.0,11.780843999986246,auto
1767947337338,Sunny,Day,0.11666666666666667,100.0,7.0,5.920190999859187,auto
1767947337368,Sunny,Day,0.11514756944444444,100.0,7.0,16.485811999928046,auto
1767947337400,Sunny,Day,0.11462673611111111,100.0,7.0,16.902954999977737,auto
1767947337434,Sunny,Day,0.11414930555555555,100.0,7.0,17.382372999918516,auto
1767947337463,Sunny,Day,0.11345486111111111,100.0,6.0,11.451941999894188,auto
1767947337495,Sunny,Day,0.11241319444444445,100.0,6.0,15.895007000153782,auto
1767947337529,Sunny,Day,0.11150173611111111,100.0,6.0,5.241792999868267,auto
1767947337560,Sunny,Day,0.11184895833333333,100.0,6.0,11.704532000067047,auto
1767947337589,Sunny,Day,0.11184895833333333,100.0,6.0,6.240111999886722,auto
1767947337621,Sunny,Day,0.11163194444444445,100.0,5.0,18.382914000085293,auto
1767947337656,Sunny,Day,0.11115451388888889,100.0,4.0,7.830385000033857,auto
1767947337684,Sunny,Day,0.11115451388888889,100.0,4.0,3.5506520000581077,auto
1767947337714,Sunny,Day,0.11080729166666667,100.0,3.0,9.709319999956278,auto
1767947337747,Sunny,Day,0.11028645833333334,100.0,4.0,7.559907000086241,auto
1767947337777,Sunny,Day,0.110546875,100.0,4.0,10.479234000058568,auto
1767947337809,Sunny,Day,0.11067708333333333,100.0,5.0,19.10023700020247,auto
1767947337839,Sunny,Day,0.11080729166666667,100.0,5.0,8.31630400011818,auto
1767947337872,Sunny,Day,0.11059027777777777,100.0,6.0,7.263744000056249,auto
1767947337902,Sunny,Day,0.10993923611111112,100.0,7.0,10.036463000005824,auto
1767947337934,Sunny,Day,0.10967881944444445,100.0,7.0,9.959630999901492,auto
1767947337968,Sunny,Day,0.10985243055555556,100.0,7.0,10.525196000116921,auto
1767947337997,Sunny,Day,0.10946180555555556,100.0,7.0,12.158005999935995,auto
1767947338029,Sunny,Day,0.10889756944444444,100.0,7.0,18.91060999992078,auto
1767947338062,Sunny,Day,0.109375,100.0,6.0,10.130442999980005,auto
1767947338091,Sunny,Day,0.10881076388888888,100.0,5.0,10.219959999858474,auto
1767947338123,Sunny,Day,0.10842013888888889,100.0,5.0,10.582935999991605,auto
1767947338157,Sunny,Day,0.10828993055555555,100.0,5.0,7.790774000113743,auto
1767947338186,Sunny,Day,0.10768229166666667,100.0,5.0,5.637305999925957,auto
1767947338218,Sunny,Day,0.10733506944444444,100.0,6.0,9.753503999945679,auto
1767947338248,Sunny,Day,0.10881076388888888,100.0,6.0,12.214078999932099,auto
1767947338279,Sunny,Day,0.10842013888888889,100.0,6.0,7.476556000028722,auto
1767947338312,Sunny,Day,0.10881076388888888,100.0,6.0,16.003300999955172,auto
1767947338342,Sunny,Day,0.10824652777777778,100.0,6.0,12.353799000038634,auto
1767947338376,Sunny,Day,0.10746527777777778,100.0,7.0,10.695915999804129,auto
1767947338405,Sunny,Day,0.10768229166666667,100.0,6.0,8.888165000144,auto
1767947338437,Sunny,Day,0.10776909722222222,100.0,6.0,15.745675000061965,auto
1767947338469,Sunny,Day,0.1078125,100.0,6.0,8.29698899997311,auto
1767947338499,Sunny,Day,0.107421875,100.0,6.0,5.589417999999569,auto
1767947338530,Sunny,Day,0.10681423611111111,100.0,6.0,14.150494999967123,auto
1767947338567,Sunny,Day,0.10694444444444444,100.0,5.0,8.542262999981176,auto
1767947338593,Sunny,Day,0.1076388888888889,100.0,4.0,7.017860000132714,auto
1767947338627,Sunny,Day,0.10681423611111111,100.0,4.0,16.402980000066236,auto
1767947338656,Sunny,Day,0.10672743055555556,100.0,4.0,10.445457000059832,auto
1767947338688,Sunny,Day,0.10659722222222222,100.0,4.0,17.383762999997998,auto
1767947338719,Sunny,Day,0.10694444444444444,100.0,4.0,16.283241000110138,auto
1767947338751,Sunny,Day,0.10651041666666666,100.0,4.0,9.022144999789816,auto
1767947338783,Sunny,Day,0.10698784722222222,100.0,4.0,9.475637999912578,auto
1767947338813,Sunny,Day,0.10659722222222222,100.0,5.0,14.55917400016915,auto
1767947338845,Sunny,Day,0.1072048611111111,100.0,6.0,12.351983999906224,auto
1767947338876,Sunny,Day,0.10659722222222222,100.0,6.0,6.451146000017616,auto
1767947338907,Sunny,Day,0.106640625,100.0,6.0,7.119969000086712,auto
1767947338940,Sunny,Day,0.10625,100.0,7.0,11.71523499988325,auto
1767947338971,Sunny,Day,0.10629340277777778,100.0,7.0,3.5781700000825367,auto
1767947339001,Sunny,Day,0.10638020833333334,100.0,6.0,16.20542800014846,auto
1767947339033,Sunny,Day,0.10620659722222223,100.0,6.0,16.65306899985808,auto
1767947339064,Sunny,Day,0.10651041666666666,100.0,6.0,16.517996999937168,auto
1767947339096,Sunny,Day,0.10551215277777778,100.0,6.0,7.402390999914132,auto
1767947339127,Sunny,Day,0.10572916666666667,100.0,6.0,11.317963000010423,auto
1767947339159,Sunny,Day,0.10564236111111111,100.0,6.0,15.911210000012943,auto
1767947339191,Sunny,Day,0.1056857638888889,100.0,5.0,7.4871480001093005,auto
1767947339221,Sunny,Day,0.10533854166666666,100.0,5.0,7.931178999797339,auto
1767947339252,Sunny,Day,0.10533854166666666,100.0,5.0,10.089239999842903,auto
1767947339284,Sunny,Day,0.10559895833333334,100.0,5.0,9.932632000072772,auto
1767947339317,Sunny,Day,0.10503472222222222,100.0,6.0,9.25112300001274,auto
1767947339346,Sunny,Day,0.10460069444444445,100.0,6.0,13.439043000062156,auto
1767947339378,Sunny,Day,0.10477430555555556,100.0,7.0,15.341292000130125,auto
1767947339409,Sunny,Day,0.10412326388888889,100.0,7.0,11.76058600003671,auto
1767947339441,Sunny,Day,0.1046875,100.0,7.0,17.94116199994278,auto
1767947339472,Sunny,Day,0.10455729166666666,100.0,7.0,18.123917999901096,auto
1767947339504,Sunny,Day,0.10368923611111111,100.0,7.0,6.619124000053489,auto
1767947339535,Sunny,Day,0.10394965277777778,100.0,6.0,15.05211100015913,auto
1767947339567,Sunny,Day,0.10490451388888888,100.0,6.0,10.554287999866574,auto
1767947339599,Sunny,Day,0.10551215277777778,100.0,5.0,12.37270699994042,auto
1767947339629,Sunny,Day,0.10577256944444445,100.0,4.0,11.96382399984941,auto
1767947339661,Sunny,Day,0.10512152777777778,100.0,4.0,17.818923000049836,auto
1767947339695,Sunny,Day,0.10520833333333333,100.0,4.0,8.564688999967984,auto
1767947339723,Sunny,Day,0.106640625,100.0,3.0,6.1202060001050995,auto
1767947339756,Sunny,Day,0.10655381944444445,100.0,2.0,10.275460000002568,auto
1767947339786,Sunny,Day,0.10668402777777777,100.0,3.0,8.476319000010335,auto
1767947339821,Sunny,Day,0.10672743055555556,100.0,2.0,6.492720000096597,auto
1767947339850,Sunny,Day,0.10703125,100.0,2.0,4.760892999911448,auto
1767947339883,Sunny,Day,0.106640625,100.0,3.0,19.20534700002463,auto
1767947339914,Sunny,Day,0.10685763888888888,100.0,3.0,5.554252000138149,auto
1767947339944,Sunny,Day,0.10685763888888888,100.0,3.0,14.840985000091678,auto
1767947339975,Sunny,Day,0.10651041666666666,100.0,4.0,10.715934999780075,auto
1767947340006,Sunny,Day,0.10642361111111111,100.0,4.0,11.28440699994826,auto
1767947340039,Sunny,Day,0.10638020833333334,100.0,5.0,9.043884999982765,auto
1767947340069,Sunny,Day,0.10598958333333333,100.0,5.0,10.56697399985751,auto
1767947340101,Sunny,Day,0.105859375,100.0,5.0,17.89094000014302,auto
1767947340132,Sunny,Day,0.10572916666666667,100.0,5.0,10.714026999949056,auto
1767947340168,Sunny,Day,0.10577256944444445,100.0,5.0,15.369476999921972,auto
1767947340197,Sunny,Day,0.10598958333333333,100.0,4.0,4.765595999970174,auto
1767947340226,Sunny,Day,0.10616319444444444,100.0,4.0,8.2304899999599,auto
1767947340258,Sunny,Day,0.10633680555555555,100.0,3.0,14.155328000015288,auto
1767947340289,Sunny,Day,0.10572916666666667,100.0,3.0,5.473030000075596,auto
1767947340320,Sunny,Day,0.10538194444444444,100.0,3.0,16.886250999959884,auto
1767947340351,Sunny,Day,0.10555555555555556,100.0,3.0,9.592506999979378,auto
1767947340384,Sunny,Day,0.10512152777777778,100.0,3.0,9.792948000040269,auto
1767947340416,Sunny,Day,0.105859375,100.0,3.0,10.952709000093819,auto
1767947340446,Sunny,Day,0.10529513888888889,100.0,3.0,6.686771999966368,auto
1767947340477,Sunny,Day,0.10481770833333333,100.0,3.0,12.366392000103588,auto
1767947340511,Sunny,Day,0.104296875,100.0,3.0,6.752714999947784,auto
1767947340540,Sunny,Day,0.10421006944444444,100.0,3.0,7.5356110000939225,auto
1767947340571,Sunny,Day,0.10494791666666667,100.0,3.0,17.70331299985628,auto
1767947340604,Sunny,Day,0.10464409722222222,100.0,2.0,4.522526000073412,auto
1767947340636,Sunny,Day,0.10442708333333334,100.0,2.0,7.380317000070136,auto
1767947340665,Sunny,Day,0.10451388888888889,100.0,2.0,11.13692900003116,auto
1767947340698,Sunny,Day,0.10473090277777777,100.0,2.0,8.901350000087405,auto
1767947340729,Sunny,Day,0.10486111111111111,100.0,2.0,8.408821000102762,auto
1767947340762,Sunny,Day,0.10442708333333334,100.0,2.0,13.884535999977743,auto
1767947340793,Sunny,Day,0.10399305555555556,100.0,2.0,11.435906000087925,auto
1767947340827,Sunny,Day,0.10368923611111111,100.0,2.0,8.624316999885195,auto
1767947340856,Sunny,Day,0.10355902777777778,100.0,2.0,4.387454000152502,auto
1767947340885,Sunny,Day,0.10338541666666666,100.0,2.0,9.670357000004515,auto
1767947340920,Sunny,Day,0.10381944444444445,100.0,2.0,14.72857999988264,auto
1767947340948,Sunny,Day,0.10308159722222222,100.0,2.0,11.591200000111712,auto
1767947340979,Sunny,Day,0.10299479166666667,100.0,2.0,15.722694000032789,auto
1767947341011,Sunny,Day,0.1037326388888889,100.0,2.0,10.73676699979842,auto
1767947341044,Sunny,Day,0.10364583333333334,100.0,2.0,17.29370799989738,auto
1767947341074,Sunny,Day,0.10295138888888888,100.0,1.0,15.915246999838928,auto
1767947341105,Sunny,Day,0.10282118055555556,100.0,2.0,16.293038000185334,auto
1767947341136,Sunny,Day,0.102734375,100.0,2.0,17.120043999966583,auto
1767947341168,Sunny,Day,0.10407986111111112,100.0,2.0,12.627962000124171,auto
1767947341199,Sunny,Day,0.10455729166666666,100.0,2.0,11.035670999945069,auto
1767947341233,Sunny,Day,0.10538194444444444,100.0,2.0,19.214773000157948,auto
1767947341262,Sunny,Day,0.10503472222222222,100.0,2.0,8.196415999918827,auto
1767947341293,Sunny,Day,0.10494791666666667,100.0,2.0,17.84721800004263,auto
1767947341326,Sunny,Day,0.105078125,100.0,2.0,14.469250000047396,auto
1767947341356,Sunny,Day,0.10581597222222222,100.0,2.0,16.37857300011092,auto
1767947341388,Sunny,Day,0.10694444444444444,100.0,2.0,12.198709000131203,auto
1767947341421,Sunny,Day,0.10655381944444445,100.0,2.0,9.834688999944774,auto
1767947341451,Sunny,Day,0.10677083333333333,100.0,2.0,7.5255740000557125,auto
1767947341482,Sunny,Day,0.10659722222222222,100.0,2.0,7.522462999986601,auto
1767947341515,Sunny,Day,0.10603298611111112,100.0,2.0,5.4851419999977225,auto
1767947341545,Sunny,Day,0.10703125,100.0,2.0,11.52008899998691,auto
1767947341576,Sunny,Day,0.10651041666666666,100.0,2.0,16.859363000094163,auto
1767947341609,Sunny,Day,0.10555555555555556,100.0,2.0,18.541800999855695,auto
1767947341639,Sunny,Day,0.10707465277777778,100.0,2.0,10.659565999958431,auto
1767947341670,Sunny,Day,0.10611979166666667,100.0,2.0,11.212315999955536,auto
1767947341704,Sunny,Day,0.10512152777777778,100.0,2.0,14.299679000032484,auto
1767947341735,Sunny,Day,0.10590277777777778,100.0,1.0,5.052647999946203,auto
1767947341766,Sunny,Day,0.10633680555555555,100.0,1.0,8.666613000059442,auto
1767947341797,Sunny,Day,0.10850694444444445,100.0,1.0,6.70884499982094,auto
1767947341830,Sunny,Day,0.10855034722222222,100.0,1.0,7.607610000150089,auto
1767947341859,Sunny,Day,0.10811631944444444,100.0,1.0,6.043706999889764,auto
1767947341890,Sunny,Day,0.10967881944444445,100.0,1.0,15.87802499989266,auto
1767947341922,Sunny,Day,0.11002604166666667,100.0,2.0,14.85842900001444,auto
1767947341956,Sunny,Day,0.111328125,100.0,2.0,2.727979000155756,auto
1767947341985,Sunny,Day,0.11189236111111112,100.0,2.0,6.33111000001918,auto
1767947342016,Sunny,Day,0.11137152777777778,100.0,2.0,8.744204000095124,auto
1767947342047,Sunny,Day,0.11067708333333333,100.0,2.0,10.588880999875983,auto
1767947342080,Sunny,Day,0.11150173611111111,100.0,2.0,7.006304000015007,auto
1767947342110,Sunny,Day,0.11202256944444444,100.0,2.0,9.061052000106429,auto
1767947342143,Sunny,Day,0.11336805555555556,100.0,2.0,11.455163999926299,auto
1767947342173,Sunny,Day,0.1140625,100.0,2.0,12.016840999876877,auto
1767947342204,Sunny,Day,0.11610243055555555,100.0,2.0,17.71038700007921,auto
1767947342235,Sunny,Day,0.11471354166666667,100.0,2.0,17.77836699989166,auto
1767947342267,Sunny,Day,0.11597222222222223,100.0,2.0,19.15175499993893,auto
1767947342299,Sunny,Day,0.11575520833333333,100.0,2.0,17.94643899984294,auto
1767947342331,Sunny,Day,0.11549479166666667,100.0,2.0,15.051074999973935,auto
1767947342364,Sunny,Day,0.11723090277777778,100.0,1.0,12.789237000106368,auto
1767947342396,Sunny,Day,0.11710069444444444,100.0,1.0,4.734707999887178,auto
1767947342424,Sunny,Day,0.11987847222222223,100.0,1.0,7.701035000081902,auto
1767947342455,Sunny,Day,0.12161458333333333,100.0,1.0,10.81872999998268,auto
1767947342486,Sunny,Day,0.12213541666666666,100.0,1.0,17.57763000000523,auto
1767947342519,Sunny,Day,0.12365451388888889,100.0,1.0,16.97828699980164,auto
1767947342551,Sunny,Day,0.12547743055555555,100.0,2.0,15.872452000166959,auto
1767947342581,Sunny,Day,0.12439236111111111,100.0,2.0,15.74097200000324,auto
1767947342612,Sunny,Day,0.12508680555555557,100.0,2.0,11.116744000219114,auto
1767947342643,Sunny,Day,0.12586805555555555,100.0,2.0,17.12069299992436,auto
1767947342675,Sunny,Day,0.1265190972222222,100.0,2.0,17.65388800004075,auto
1767947342706,Sunny,Day,0.12530381944444444,100.0,2.0,13.282601000128125,auto
1767947342738,Sunny,Day,0.12408854166666666,100.0,2.0,15.285385999959544,auto
1767947342769,Sunny,Day,0.12022569444444445,100.0,2.0,16.044727000007697,auto
1767947342800,Sunny,Day,0.11905381944444444,100.0,2.0,10.594178000019383,auto
1767947342832,Sunny,Day,0.1171875,100.0,2.0,16.163650999942547,auto
1767947342863,Sunny,Day,0.117578125,100.0,2.0,16.91558399988935,auto
1767947342895,Sunny,Day,0.11796875,100.0,2.0,16.99525000003632,auto
1767947342926,Sunny,Day,0.11840277777777777,100.0,2.0,18.073511000011422,auto
1767947342961,Sunny,Day,0.11857638888888888,100.0,2.0,20.65897300008146,auto
1767947342992,Sunny,Day,0.11940104166666667,100.0,2.0,6.12348300001031,auto
1767947343021,Sunny,Day,0.12035590277777777,100.0,1.0,8.091565999848171,auto
1767947343053,Sunny,Day,0.12000868055555555,100.0,1.0,10.30436699988968,auto
1767947343084,Sunny,Day,0.119921875,100.0,1.0,10.041389999969397,auto
